date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,15.35,15.47,15.16,15.42,300096.81,三七互娱,,,
2025-03-25,15.38,15.5,15.26,15.29,217102.17,三七互娱,,,
2025-03-26,15.32,15.34,15.2,15.24,209642.87,三七互娱,,,
2025-03-27,15.2,15.33,15.04,15.22,212926.97,三七互娱,,,
2025-03-28,15.26,15.45,15.2,15.22,296911.13,三七互娱,15.278,,
2025-03-31,15.11,15.11,14.81,14.9,316722.69,三七互娱,15.174000000000001,,
2025-04-01,14.96,15.17,14.9,15.0,222076.26,三七互娱,15.116,,
2025-04-02,14.94,15.14,14.89,14.94,188195.06,三七互娱,15.056000000000001,,
2025-04-03,14.8,15.04,14.76,14.96,194442.89,三七互娱,15.004,,
2025-04-07,14.16,14.32,13.46,13.5,578632.93,三七互娱,14.66,14.969,
2025-04-08,13.7,13.98,13.48,13.69,369890.0,三七互娱,14.418000000000001,14.796000000000001,
2025-04-09,13.5,13.98,13.11,13.91,400155.15,三七互娱,14.2,14.657999999999998,
2025-04-10,14.2,14.33,14.05,14.1,322160.69,三七互娱,14.032,14.544,
2025-04-11,13.96,14.18,13.9,14.08,235412.4,三七互娱,13.856,14.430000000000001,
2025-04-14,14.19,14.28,14.07,14.13,245954.16,三七互娱,13.982,14.320999999999998,
2025-04-15,14.18,14.61,14.15,14.46,355768.52,三七互娱,14.136000000000001,14.277000000000001,
2025-04-16,14.31,14.55,14.22,14.37,275624.29,三七互娱,14.228,14.213999999999999,
2025-04-17,14.26,14.68,14.25,14.66,308973.33,三七互娱,14.34,14.185999999999998,
2025-04-18,14.67,15.27,14.67,15.17,542463.8,三七互娱,14.558000000000002,14.206999999999999,
2025-04-21,15.33,15.72,15.1,15.61,563719.46,三七互娱,14.854,14.418000000000001,14.6935
2025-04-22,15.73,16.16,15.67,15.94,834296.04,三七互娱,15.15,14.643,14.7195
2025-04-23,15.95,16.45,15.7,16.17,882076.78,三七互娱,15.510000000000002,14.869,14.763500000000002
2025-04-24,16.2,16.2,15.85,16.03,470893.86,三七互娱,15.784,15.062000000000001,14.803
2025-04-25,16.01,16.17,15.95,15.96,346264.67,三七互娱,15.942000000000002,15.25,14.84
2025-04-28,15.89,16.23,15.83,15.88,562196.49,三七互娱,15.996,15.425,14.873000000000001
2025-04-29,15.96,16.17,15.88,16.08,456792.38,三七互娱,16.024,15.587,14.931999999999999
2025-04-30,15.6,15.65,15.16,15.19,834289.53,三七互娱,15.828,15.669,14.9415
2025-05-06,15.35,15.47,15.16,15.32,450899.25,三七互娱,15.686000000000002,15.735,14.9605
2025-05-07,15.49,15.52,15.03,15.13,462176.0,三七互娱,15.52,15.731,14.969
2025-05-08,15.06,15.3,15.03,15.18,318825.72,三七互娱,15.38,15.687999999999999,15.053
2025-05-09,15.21,15.24,14.88,14.93,305656.67,三七互娱,15.15,15.587,15.115
2025-05-12,14.98,15.09,14.93,15.01,245684.54,三七互娱,15.114,15.470999999999998,15.169999999999998
2025-05-13,15.13,15.17,14.98,15.03,318220.51,三七互娱,15.056000000000001,15.371,15.216500000000002
2025-05-14,15.03,15.15,14.93,15.08,296149.68,三七互娱,15.046000000000001,15.283000000000001,15.266499999999999
2025-05-15,15.06,15.08,14.8,14.81,301159.0,三七互娱,14.972,15.176000000000002,15.3005
2025-05-16,14.85,15.31,14.77,15.03,366056.27,三七互娱,14.991999999999999,15.071000000000002,15.328999999999999
2025-05-19,15.02,15.06,14.83,15.01,227342.29,三七互娱,14.992,15.053,15.361
2025-05-20,15.01,15.24,14.92,15.1,316273.02,三七互娱,15.006,15.031,15.383000000000001
2025-05-21,14.74,14.8,14.63,14.73,218421.43,三七互娱,14.936000000000002,14.991000000000003,15.361
2025-05-22,14.73,14.82,14.6,14.65,220597.98,三七互娱,14.904,14.937999999999999,15.312999999999999
2025-05-23,14.6,14.7,14.43,14.43,216602.22,三七互娱,14.784,14.888,15.2375
2025-05-26,14.5,14.92,14.48,14.74,358597.34,三七互娱,14.73,14.861,15.166
2025-05-27,14.52,14.58,14.44,14.5,186235.05,三七互娱,14.61,14.808000000000002,15.089500000000001
2025-05-28,14.5,14.54,14.37,14.47,155748.89,三七互娱,14.558000000000002,14.747,15.014999999999997
2025-05-29,14.48,14.67,14.43,14.66,240690.86,三七互娱,14.559999999999999,14.732,14.953999999999999
2025-05-30,14.58,14.9,14.56,14.67,318125.06,三七互娱,14.608,14.695999999999998,14.883500000000002
2025-06-03,14.51,15.09,14.43,14.83,580096.96,三七互娱,14.626,14.678,14.8655
2025-06-04,14.72,14.95,14.7,14.78,356872.59,三七互娱,14.681999999999999,14.646,14.8385
2025-06-05,14.76,14.98,14.7,14.95,378238.09,三七互娱,14.778,14.667999999999997,14.829500000000001
2025-06-06,14.95,15.03,14.73,14.77,293914.02,三七互娱,14.8,14.680000000000001,14.809000000000001
2025-06-09,14.77,14.81,14.7,14.76,251519.54,三七互娱,14.818000000000001,14.713,14.8005
2025-06-10,14.76,14.84,14.46,14.64,354645.12,三七互娱,14.780000000000001,14.703,14.782
2025-06-11,14.61,14.95,14.61,14.87,458061.33,三七互娱,14.797999999999998,14.74,14.773999999999997
2025-06-12,14.87,15.25,14.77,15.06,680009.76,三七互娱,14.819999999999999,14.799000000000001,14.773
2025-06-13,15.02,15.6,14.86,15.45,1424901.25,三七互娱,14.956,14.878,14.804999999999998
2025-06-16,15.55,15.86,15.4,15.43,1118287.11,三七互娱,15.09,14.954000000000002,14.825
