date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,8.47,8.53,8.12,8.23,45780.51,永安药业,,,
2025-03-25,8.24,8.32,8.06,8.3,40891.0,永安药业,,,
2025-03-26,8.31,8.52,8.23,8.49,52933.0,永安药业,,,
2025-03-27,8.47,8.6,8.31,8.6,46517.01,永安药业,,,
2025-03-28,8.56,8.66,8.47,8.52,42977.3,永安药业,8.428,,
2025-03-31,8.42,8.47,8.18,8.28,45642.0,永安药业,8.437999999999999,,
2025-04-01,8.27,8.63,8.27,8.54,73814.23,永安药业,8.486,,
2025-04-02,8.54,8.58,8.42,8.47,36841.0,永安药业,8.482,,
2025-04-03,8.42,9.29,8.42,8.9,198847.76,永安药业,8.542,,
2025-04-07,9.4,9.79,8.7,9.26,564301.52,永安药业,8.690000000000001,8.559000000000001,
2025-04-08,8.49,10.19,8.4,10.19,593624.88,永安药业,9.072,8.754999999999999,
2025-04-09,10.19,10.67,9.27,9.84,562373.84,永安药业,9.331999999999999,8.909,
2025-04-10,9.4,10.82,9.4,10.44,678023.81,永安药业,9.725999999999999,9.104000000000001,
2025-04-11,10.42,11.48,10.1,10.14,602395.82,永安药业,9.974,9.258,
2025-04-14,9.98,10.14,9.6,9.85,436894.42,永安药业,10.091999999999999,9.391,
2025-04-15,9.85,9.9,9.3,9.37,351630.53,永安药业,9.928,9.5,
2025-04-16,9.4,9.6,9.11,9.29,223078.39,永安药业,9.818000000000001,9.575,
2025-04-17,9.18,9.51,9.18,9.48,227950.89,永安药业,9.626000000000001,9.676,
2025-04-18,9.35,9.59,9.02,9.02,216591.94,永安药业,9.401999999999997,9.687999999999999,
2025-04-21,8.92,9.92,8.71,9.92,398760.02,永安药业,9.416,9.754,9.1565
2025-04-22,9.9,10.5,9.89,10.23,460518.65,永安药业,9.588,9.758,9.256499999999999
2025-04-23,10.92,11.25,10.79,11.25,171153.03,永安药业,9.98,9.899,9.404
2025-04-24,11.71,12.38,11.3,12.38,502229.74,永安药业,10.559999999999999,10.093,9.5985
2025-04-25,13.6,13.62,11.85,11.85,1004483.25,永安药业,11.126000000000001,10.264,9.761
2025-04-28,12.0,13.04,11.6,13.04,980201.36,永安药业,11.75,10.583,9.986999999999998
2025-04-29,13.04,14.34,13.0,14.34,767971.96,永安药业,12.572,11.08,10.290000000000001
2025-04-30,13.2,13.77,12.91,12.91,515918.0,永安药业,12.904,11.442,10.5085
2025-05-06,11.62,11.62,11.62,11.62,32960.0,永安药业,12.752,11.656,10.666
2025-05-07,11.31,12.66,11.0,12.05,865522.57,永安药业,12.792,11.959,10.8235
2025-05-08,11.7,12.49,11.46,11.79,608713.32,永安药业,12.542,12.146,10.95
