date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,5.79,5.81,5.65,5.73,54294.6,联美控股,,,
2025-03-25,5.73,5.78,5.7,5.76,45812.94,联美控股,,,
2025-03-26,5.78,5.8,5.7,5.75,40170.02,联美控股,,,
2025-03-27,5.75,5.75,5.66,5.68,37179.4,联美控股,,,
2025-03-28,5.66,5.71,5.62,5.67,36789.26,联美控股,5.718,,
2025-03-31,5.64,5.72,5.61,5.67,37273.0,联美控股,5.706,,
2025-04-01,5.68,5.78,5.66,5.77,47293.83,联美控股,5.708,,
2025-04-02,5.77,5.83,5.71,5.81,56061.62,联美控股,5.720000000000001,,
2025-04-03,5.76,5.9,5.76,5.86,67174.75,联美控股,5.756,,
2025-04-07,5.73,5.77,5.27,5.27,114802.81,联美控股,5.676,5.697,
2025-04-08,5.3,5.55,5.27,5.5,94379.07,联美控股,5.642,5.6739999999999995,
2025-04-09,5.45,5.59,5.28,5.57,71490.79,联美控股,5.601999999999999,5.654999999999999,
2025-04-10,5.62,5.67,5.56,5.59,54404.16,联美控股,5.558,5.639,
2025-04-11,5.58,5.62,5.51,5.55,32511.05,联美控股,5.496,5.6259999999999994,
2025-04-14,5.59,5.64,5.56,5.62,34844.77,联美控股,5.566,5.621,
2025-04-15,5.62,5.66,5.59,5.63,28599.82,联美控股,5.5920000000000005,5.617,
2025-04-16,5.63,5.69,5.5,5.59,43544.02,联美控股,5.596,5.598999999999999,
2025-04-17,5.55,5.64,5.52,5.63,28470.12,联美控股,5.604,5.581,
2025-04-18,5.61,5.63,5.53,5.54,28180.55,联美控股,5.601999999999999,5.549,
2025-04-21,5.51,5.63,5.51,5.61,27922.8,联美控股,5.6,5.583,5.64
2025-04-22,5.62,5.7,5.6,5.68,38891.79,联美控股,5.609999999999999,5.601,5.6375
2025-04-23,5.69,5.72,5.62,5.66,29582.76,联美控股,5.624,5.61,5.6325
2025-04-24,5.63,5.75,5.63,5.7,44369.99,联美控股,5.638,5.621,5.630000000000001
2025-04-25,5.74,5.81,5.7,5.79,50410.0,联美控股,5.688000000000001,5.6450000000000005,5.6354999999999995
2025-04-28,5.8,5.87,5.75,5.84,58807.99,联美控股,5.734,5.667,5.644
2025-04-29,5.84,5.84,5.7,5.76,62349.78,联美控股,5.75,5.68,5.6485
2025-04-30,5.83,6.1,5.77,5.87,101795.95,联美控股,5.792,5.708,5.653499999999999
2025-05-06,6.0,6.14,5.89,6.02,117925.3,联美控股,5.856,5.747,5.664
2025-05-07,6.02,6.07,5.94,5.97,78561.04,联美控股,5.892,5.79,5.6695
2025-05-08,5.97,6.06,5.92,5.97,65178.0,联美控股,5.918,5.826,5.7045
2025-05-09,6.0,6.06,5.98,6.02,52382.15,联美控股,5.97,5.86,5.7305
2025-05-12,6.02,6.23,5.98,6.16,122171.03,联美控股,6.0280000000000005,5.909999999999999,5.76
2025-05-13,6.17,6.18,6.07,6.11,62233.0,联美控股,6.046,5.9510000000000005,5.786
2025-05-14,6.11,6.14,6.02,6.11,51840.71,联美控股,6.074,5.983,5.814
2025-05-15,6.08,6.14,6.05,6.07,46460.0,联美控股,6.093999999999999,6.006,5.8365
2025-05-16,6.05,6.09,6.0,6.05,36256.15,联美控股,6.1,6.035,5.8575
2025-05-19,6.08,6.12,6.02,6.12,38645.43,联美控股,6.0920000000000005,6.06,5.884
2025-05-20,6.13,6.16,6.09,6.14,35833.92,联美控股,6.098000000000001,6.072,5.9095
2025-05-21,6.15,6.18,6.12,6.12,31129.0,联美控股,6.1,6.087000000000001,5.9384999999999994
2025-05-22,6.12,6.14,6.02,6.06,39543.0,联美控股,6.098000000000001,6.096,5.961
2025-05-23,6.09,6.09,5.97,5.99,33512.0,联美控股,6.086,6.093,5.9765
2025-05-26,5.98,6.05,5.96,6.05,28636.0,联美控股,6.072,6.082,5.996
2025-05-27,6.01,6.08,6.01,6.03,28142.77,联美控股,6.05,6.074,6.0125
2025-05-28,6.04,6.09,6.0,6.01,32826.8,联美控股,6.0280000000000005,6.064,6.0235
2025-05-29,6.06,6.06,5.97,6.0,39146.36,联美控股,6.016,6.0569999999999995,6.031499999999999
2025-05-30,6.04,6.05,5.93,5.95,42569.76,联美控股,6.008,6.047,6.0409999999999995
2025-06-03,5.85,5.93,5.8,5.89,65245.05,联美控股,5.976,6.024,6.042
2025-06-04,5.91,5.98,5.89,5.95,36141.97,联美控股,5.96,6.005000000000001,6.0385
2025-06-05,5.99,6.01,5.9,5.92,36137.0,联美控股,5.942,5.984999999999999,6.036
2025-06-06,5.95,5.98,5.91,5.96,27195.05,联美控股,5.934,5.975,6.0355
