date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,10.45,10.99,10.12,10.99,952840.18,通光线缆,10.99,10.99,10.99
2025-03-25,10.55,11.74,10.15,10.36,1033118.93,通光线缆,10.68,10.68,10.68
2025-03-26,10.27,11.5,10.11,11.37,1044065.56,通光线缆,10.91,10.91,10.91
2025-03-27,10.79,10.8,9.8,9.84,807168.84,通光线缆,10.64,10.64,10.64
2025-03-28,9.63,9.86,8.92,8.99,604425.67,通光线缆,10.31,10.31,10.31
2025-03-31,8.6,8.76,8.41,8.7,403844.55,通光线缆,9.85,10.04,10.04
2025-04-01,8.73,8.99,8.61,8.64,330903.68,通光线缆,9.51,9.84,9.84
2025-04-02,8.7,8.77,8.53,8.58,247932.88,通光线缆,8.95,9.68,9.68
2025-04-03,8.39,8.66,8.27,8.38,274091.48,通光线缆,8.66,9.54,9.54
2025-04-07,7.63,7.78,6.7,6.71,415952.0,通光线缆,8.2,9.26,9.26
2025-04-08,6.93,7.25,6.89,7.08,351683.0,通光线缆,7.88,8.86,9.06
2025-04-09,6.98,7.54,6.52,7.52,358549.0,通光线缆,7.65,8.58,8.93
2025-04-10,7.65,7.86,7.6,7.65,320986.12,通光线缆,7.47,8.21,8.83
2025-04-11,7.51,7.73,7.5,7.65,220367.0,通光线缆,7.32,7.99,8.75
2025-04-14,7.74,7.9,7.71,7.74,192022.51,通光线缆,7.53,7.86,8.68
2025-04-15,7.76,7.81,7.63,7.75,146443.01,通光线缆,7.66,7.77,8.62
2025-04-16,7.73,7.73,7.4,7.5,147086.02,通光线缆,7.66,7.66,8.56
2025-04-17,7.45,7.6,7.36,7.49,101849.0,通光线缆,7.63,7.55,8.5
2025-04-18,7.47,7.69,7.42,7.64,144492.26,通光线缆,7.62,7.47,8.45
2025-04-21,7.63,7.8,7.54,7.8,146083.51,通光线缆,7.64,7.58,8.42
2025-04-22,7.79,7.82,7.67,7.73,102685.0,通光线缆,7.63,7.65,8.26
2025-04-23,7.79,7.95,7.74,7.9,168602.0,通光线缆,7.71,7.68,8.13
2025-04-24,7.83,7.93,7.68,7.78,132855.0,通光线缆,7.77,7.7,7.95
2025-04-25,7.75,7.91,7.74,7.82,107547.0,通光线缆,7.81,7.72,7.85
2025-04-28,7.75,7.79,7.47,7.48,153937.12,通光线缆,7.74,7.69,7.78
2025-04-29,7.48,7.67,7.44,7.57,96661.0,通光线缆,7.71,7.67,7.72
2025-04-30,7.58,8.0,7.58,7.79,198462.25,通光线缆,7.69,7.7,7.68
2025-05-06,7.97,8.06,7.95,8.06,218803.61,通光线缆,7.74,7.76,7.65
2025-05-07,8.12,8.28,8.02,8.19,280504.26,通光线缆,7.82,7.81,7.64
2025-05-08,8.16,8.98,8.13,8.86,520929.0,通光线缆,8.09,7.92,7.75
2025-05-09,8.71,8.78,8.44,8.49,364738.0,通光线缆,8.28,7.99,7.82
2025-05-12,8.5,8.81,8.45,8.67,296870.27,通光线缆,8.45,8.07,7.88
